time,latitude,longitude,altitude,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,compass,gps_x,gps_y,gps_z
1742887725.4472432,-1.7812948854611932e-05,0.002818968629011296,-0.00902574509382248,-1.2912932634353638,-0.03184746205806732,-0.014566421508789062,-0.00029473815811797976,-0.0002447690931148827,-0.0006210330175235868,1.5713473558425903,313.80615234375,1.9829283952713013,-0.00902574509382248
1742887725.4681208,-1.7813458569548857e-05,0.0028200471117773257,-0.009023151360452175,-3.211448907852173,0.016660965979099274,0.037677764892578125,-5.084021540824324e-05,0.0012100941967219114,-0.00026475428603589535,1.5713396072387695,313.92620849609375,1.9829851388931274,-0.009023151360452175
1742887725.490894,-1.781426173863565e-05,0.002821569707934552,-0.009010219015181065,-2.5720362663269043,0.0013105567777529359,0.035320281982421875,3.569206455722451e-05,0.003229218302294612,-9.911018423736095e-05,1.5713359117507935,314.095703125,1.9830745458602905,-0.009010219015181065
1742887725.513653,-1.781487749497046e-05,0.0028227257734720072,-0.008988513611257076,-1.2929855585098267,0.005627943202853203,-0.001781463623046875,4.67860845674295e-05,0.005091503728181124,-6.182371726026759e-05,1.5713342428207397,314.2243957519531,1.9831430912017822,-0.008988513611257076
1742887725.5356517,-1.7815253372077677e-05,0.002823427856431794,-0.008969172835350037,-1.9338630437850952,-0.006522493902593851,-0.014561653137207031,4.842597627430223e-05,0.006277852226048708,-4.644279761123471e-05,1.5713335275650024,314.30255126953125,1.9831849336624146,-0.008969172835350037
1742887725.5532432,-1.7815668883258695e-05,0.0028242006685612903,-0.00893945712596178,-1.295215368270874,0.005640339571982622,-0.006051063537597656,4.8448109737364575e-05,0.008719007484614849,-3.458233186393045e-05,1.5713329315185547,314.3885803222656,1.9832311868667603,-0.00893945712596178
1742887725.5750473,-1.78163146102861e-05,0.002825407724895512,-0.00888483040034771,-1.937718391418457,-0.0015065382467582822,-0.010967254638671875,4.431494016898796e-05,0.010927733033895493,-2.0215804397594184e-05,1.571332335472107,314.52294921875,1.9833030700683594,-0.00888483040034771
1742887725.6002774,-1.7816902513345667e-05,0.002826507316754827,-0.008814334869384766,-6.7411112785339355,0.008572865277528763,0.06629467010498047,4.0628103306517005e-05,0.016031047329306602,-1.402434463670943e-05,1.5713319778442383,314.6453552246094,1.9833685159683228,-0.008814334869384766
1742887725.6233146,-1.781751613805227e-05,0.002827654883826154,-0.008662433363497257,-26.268962860107422,-0.003471013391390443,0.3355741500854492,3.379070039954968e-05,0.044629283249378204,-1.1953336070291698e-05,1.5713316202163696,314.7731018066406,1.9834368228912354,-0.008662433363497257
1742887725.6466231,-1.781818008339542e-05,0.0028288940150164067,-0.008216457441449165,-21.811777114868164,-0.0058687361888587475,0.23890972137451172,2.5305502276751213e-05,0.08831275999546051,-1.1825682122434955e-05,1.571331262588501,314.9110412597656,1.9835107326507568,-0.008216457441449165
1742887725.667784,-1.7818452064943813e-05,0.002829401729831528,-0.007910632528364658,-26.945690155029297,-0.005630640313029289,0.04054737091064453,2.296813909197226e-05,0.10429983586072922,-1.1080128388130106e-05,1.5713311433792114,314.9675598144531,1.9835410118103027,-0.007910632528364658
1742887725.694369,-1.7818817255488284e-05,0.00283008462270651,-0.007359066046774387,-21.21222496032715,0.0012884221505373716,0.04218292236328125,1.8722768800216727e-05,0.12164171785116196,-1.01585901575163e-05,1.5713309049606323,315.0435791015625,1.9835816621780396,-0.007359066046774387
1742887725.7176328,-1.7819158856013928e-05,0.002830721459377961,-0.006644229870289564,-22.5238037109375,-0.003026489168405533,-0.14675331115722656,1.4244430531107355e-05,0.13331511616706848,-8.883863301889505e-06,1.5713306665420532,315.1144714355469,1.9836196899414062,-0.006644229870289564
1742887725.7359896,-1.781933661959556e-05,0.00283105427027729,-0.006156787741929293,-27.34324836730957,0.0070342994295060635,-0.42797183990478516,1.1629258551693056e-05,0.1374714970588684,-7.888867003202904e-06,1.5713305473327637,315.1515197753906,1.9836394786834717,-0.006156787741929293
1742887725.7583797,-1.7819531507257125e-05,0.0028314208008970616,-0.005446033552289009,-25.134679794311523,0.0033335865009576082,-0.4791412353515625,8.514659384672996e-06,0.13663449883460999,-6.354009201459121e-06,1.5713303089141846,315.19232177734375,1.98366117477417,-0.005446033552289009
1742887725.7826314,-1.781966325609119e-05,0.002831665885694426,-0.004732685163617134,-26.12267303466797,-0.001152504119090736,-0.6764850616455078,5.268707809591433e-06,0.13126328587532043,-5.061239789938554e-06,1.571330189704895,315.2196044921875,1.9836758375167847,-0.004732685163617134
1742887725.8041024,-1.7819716774170047e-05,0.0028317747208896757,-0.0041473195888102055,-22.6280517578125,0.0069513386115431786,-0.6665220260620117,-1.3060306628176477e-05,0.12300483882427216,-3.725054921233095e-05,1.5713295936584473,315.2317199707031,1.9836817979812622,-0.0041473195888102055
1742887725.8255982,-1.782078551570976e-05,0.0028318059733135007,-0.003638095688074827,-23.930673599243164,2.2522544860839844,-0.6861667633056641,0.006843337323516607,0.10141769796609879,-0.0633496642112732,1.570877194404602,315.2351989746094,1.9838007688522339,-0.003638095688074827
1742887725.8470492,-1.782133060146407e-05,0.002831799667999922,-0.003272914793342352,0.3778282105922699,-0.03127364069223404,-0.5434131622314453,0.002431080676615238,0.03663726896047592,0.00012152159615652636,1.5708621740341187,315.2344970703125,1.9838614463806152,-0.003272914793342352
1742887725.8687463,-1.7821312383148324e-05,0.0028317991197117846,-0.0032563970889896154,0.0538414865732193,0.0015445677563548088,-0.47625064849853516,0.00194104656111449,0.006724323146045208,6.584013317478821e-05,1.5708633661270142,315.23443603515625,1.9838594198226929,-0.0032563970889896154
1742887725.8922987,-1.782129311322933e-05,0.0028318015870084025,-0.0034395025577396154,0.04860084503889084,-0.003059308510273695,-0.14059066772460938,0.0012860848801210523,-0.030392944812774658,-6.801191375416238e-06,1.5708637237548828,315.2347106933594,1.983857274055481,-0.0034395025577396154
1742887725.9158673,-1.7821281332430772e-05,0.0028318046025931575,-0.0036527824122458696,0.3822774887084961,-0.0003960843023378402,-0.23848819732666016,0.0007549738511443138,-0.05767837539315224,-5.8373734646011144e-05,1.5708625316619873,315.23504638671875,1.983855962753296,-0.0036527824122458696
1742887725.9388077,-1.782126848581811e-05,0.0028318125527711483,-0.004171924665570259,-0.8798424601554871,0.002327912487089634,-0.11563777923583984,0.00019491153943818063,-0.08177292346954346,-0.00010045196540886536,1.5708595514297485,315.2359313964844,1.9838545322418213,-0.004171924665570259
1742887725.961985,-1.7821264194139985e-05,0.002831817213220315,-0.004494647961109877,-0.22686409950256348,0.00479643139988184,-0.07754707336425781,-4.407184314914048e-05,-0.09049537032842636,-0.00011077538511017337,1.5708576440811157,315.2364501953125,1.983854055404663,-0.004494647961109877
1742887725.9861805,-1.782125670501955e-05,0.002831827904838992,-0.005184192676097155,-0.20377092063426971,-0.0002668837259989232,-0.10489654541015625,-0.00034081298508681357,-0.09944288432598114,-0.00011095221998402849,1.570854663848877,315.2376403808594,1.9838532209396362,-0.005184192676097155
1742887726.010099,-1.7821254573391343e-05,0.0028318336618644337,-0.005551089998334646,0.7779916524887085,0.009589393623173237,0.0008602142333984375,-0.0005631237290799618,-0.10353633761405945,-0.00011013134644599631,1.5708516836166382,315.23828125,1.9838529825210571,-0.005551089998334646
1742887726.031971,-1.782125028171322e-05,0.0028318418861864925,-0.006061534862965345,-0.7984740138053894,0.012017456814646721,-0.03431129455566406,-0.0007153584156185389,-0.10429754853248596,-0.00010053774894913658,1.5708489418029785,315.23919677734375,1.983852505683899,-0.006061534862965345
1742887726.0543008,-1.782125028171322e-05,0.002831850110508552,-0.00655099842697382,-0.45655983686447144,0.0018423993606120348,0.0149078369140625,-0.0008134848321788013,-0.10266971588134766,-8.663554035592824e-05,1.5708465576171875,315.2401123046875,1.983852505683899,-0.00655099842697382
1742887726.0781868,-1.7821251347527323e-05,0.002831857512398405,-0.007004604209214449,-0.4258993864059448,-0.000932590919546783,-0.03091144561767578,-0.0008955770754255354,-0.09751106798648834,-6.057961581973359e-05,1.5708439350128174,315.2409362792969,1.9838526248931885,-0.007004604209214449
1742887726.103716,-1.782125028171322e-05,0.0028318687523052194,-0.007690524682402611,-0.4039190709590912,0.0013586285058408976,0.08448028564453125,-0.0009077006834559143,-0.09060846269130707,-4.604213609127328e-05,1.5708423852920532,315.2421875,1.983852505683899,-0.007690524682402611
1742887726.1257186,-1.7821251347527323e-05,0.002831875331762867,-0.008076420053839684,-0.3850349485874176,-0.0013374718837440014,0.07791709899902344,-0.0008875086205080152,-0.08305522054433823,-3.5419750929577276e-05,1.5708413124084473,315.242919921875,1.9838526248931885,-0.008076420053839684
1742887726.1488361,-1.7821252413341426e-05,0.0028318791697798276,-0.008296031504869461,-1.3342053890228271,-0.008914518170058727,0.09277057647705078,-0.000863819383084774,-0.07789754867553711,-2.7835458240588196e-05,1.570840835571289,315.24334716796875,1.983852744102478,-0.008296031504869461
1742887726.172741,-1.7821255639205447e-05,0.0028318871199578184,-0.00876989308744669,-0.3511125445365906,0.0007738307467661798,0.09666061401367188,-0.0007901722565293312,-0.0656202882528305,-1.3818363186146598e-05,1.5708401203155518,315.2442321777344,1.9838531017303467,-0.00876989308744669
1742887726.1945856,-1.7821258836647758e-05,0.0028318901355425734,-0.008948459289968014,-0.34195518493652344,-0.0018409703625366092,0.03672313690185547,-0.000745431229006499,-0.05973077565431595,-9.024253813549876e-06,1.5708398818969727,315.24456787109375,1.9838534593582153,-0.008948459289968014
1742887726.219006,-1.7821264194139985e-05,0.0028318956184239462,-0.009272975847125053,-0.3259755074977875,-0.004544112365692854,0.18848896026611328,-0.0006419705459848046,-0.047451697289943695,-2.1094942894706037e-06,1.5708396434783936,315.24517822265625,1.983854055404663,-0.009272975847125053
1742887726.2407598,-1.7821266354189902e-05,0.00283189890815277,-0.009444942697882652,0.0030861184932291508,0.005310491658747196,0.0703115463256836,-0.0005649811937473714,-0.03919479250907898,6.10515485277574e-07,1.5708396434783936,315.24554443359375,1.9838542938232422,-0.009444942697882652
1742887726.262539,-1.782126848581811e-05,0.0028319013754493877,-0.00958341546356678,-1.9095863103866577,-0.004716857336461544,0.06862068176269531,-0.0004888293333351612,-0.031422197818756104,2.1649498194165062e-06,1.5708396434783936,315.2458190917969,1.9838545322418213,-0.00958341546356678
1742887726.284984,-1.7821270617446316e-05,0.0028319035686019366,-0.00969427078962326,-0.625353217124939,0.00015981840260792524,0.10781002044677734,-0.00043605657992884517,-0.026291554793715477,2.540882178436732e-06,1.5708396434783936,315.2460632324219,1.9838547706604004,-0.00969427078962326
1742887726.3057654,-1.7821271697471275e-05,0.00283190493932228,-0.009765567258000374,-0.6196181774139404,0.005054163280874491,0.08893394470214844,-0.0003413924714550376,-0.01771978847682476,2.528174945837236e-06,1.570839762687683,315.2462158203125,1.98385488986969,-0.009765567258000374
1742887726.326669,-1.782127490912444e-05,0.002831905761754486,-0.009813938289880753,0.6623443961143494,0.007455313578248024,0.04756641387939453,-0.0002985316386912018,-0.01390486117452383,2.3663924366701394e-06,1.570839762687683,315.2463073730469,1.9838552474975586,-0.009813938289880753
1742887726.3495932,-1.782127490912444e-05,0.0028319065841866916,-0.009849033318459988,-0.6148650646209717,-0.0025609892327338457,0.06979846954345703,-0.0002129457425326109,-0.006745350547134876,1.4304217756944126e-06,1.5708398818969727,315.24639892578125,1.9838552474975586,-0.009849033318459988
1742887726.371233,-1.7821275974938544e-05,0.00283190685833076,-0.00985860824584961,0.02563674934208393,0.002384985564276576,0.013013839721679688,-0.0001752094685798511,-0.003719613654538989,1.0617443422233919e-06,1.5708398818969727,315.2464294433594,1.9838553667068481,-0.00985860824584961
1742887726.394175,-1.7821275974938544e-05,0.00283190685833076,-0.009857654571533203,0.02574736811220646,-0.0026354361325502396,-0.037807464599609375,-0.00010655278310878202,0.0014319309266284108,2.597337243059883e-07,1.5708398818969727,315.2464294433594,1.9838553667068481,-0.009857654571533203
1742887726.415476,-1.7821278120777606e-05,0.00283190685833076,-0.009845065884292126,-0.6146097779273987,-0.005137819331139326,0.029587745666503906,-7.85661322879605e-05,0.0033822052646428347,-2.5090102440117334e-07,1.5708398818969727,315.2464294433594,1.9838556051254272,-0.009845065884292126
1742887726.4366221,-1.7821279200802564e-05,0.002831906310042623,-0.009818744845688343,0.6643064022064209,-0.00020442134700715542,0.015554428100585938,-4.1383824282092974e-05,0.005818707402795553,-6.568988624167105e-07,1.5708398818969727,315.2463684082031,1.9838557243347168,-0.009818744845688343
1742887726.4589925,-1.7821280266616668e-05,0.0028319054876104173,-0.009786700829863548,0.6625981330871582,-0.00020810420392081141,-0.021600723266601562,-1.0567380741122179e-05,0.007836327888071537,5.897902610740857e-07,1.5708398818969727,315.24627685546875,1.9838558435440063,-0.009786700829863548
1742887726.4825442,-1.7821280266616668e-05,0.00283190493932228,-0.009747219271957874,1.3008099794387817,0.009765682741999626,-0.01326751708984375,1.7924154235515743e-05,0.00912005826830864,6.65933669097285e-07,1.5708398818969727,315.2462158203125,1.9838558435440063,-0.009747219271957874
1742887726.5047088,-1.7821284544083937e-05,0.002831904116890074,-0.009705600328743458,0.6587266325950623,0.004800314083695412,0.03509330749511719,4.0983057260746136e-05,0.009975890628993511,4.848004095947545e-07,1.5708398818969727,315.2461242675781,1.9838563203811646,-0.009705600328743458
1742887726.5282514,-1.782129311322933e-05,0.002831903294457868,-0.009646625258028507,0.9761838912963867,-0.00019999686628580093,-0.026952743530273438,5.902677366975695e-05,0.010469523258507252,5.195450967221404e-07,1.5708398818969727,315.24603271484375,1.983857274055481,-0.009646625258028507
1742887726.5533693,-1.7821298470721558e-05,0.002831902746169731,-0.009619388729333878,0.33358463644981384,-0.002655674470588565,-0.014203071594238281,7.037314935587347e-05,0.010506742633879185,4.471468173505855e-07,1.5708398818969727,315.2459716796875,1.9838578701019287,-0.009619388729333878
1742887726.5759108,-1.7821305959841993e-05,0.002831901923737525,-0.00957422237843275,0.011251012794673443,-0.0026249410584568977,-0.052819252014160156,7.457452011294663e-05,0.01017467025667429,3.096946556979674e-07,1.5708398818969727,315.2458801269531,1.9838587045669556,-0.00957422237843275
1742887726.5974648,-1.7821313463173283e-05,0.0028319016495934562,-0.009530658833682537,0.6492133140563965,0.007362692151218653,-0.0051364898681640625,7.622537668794394e-05,0.009636334143579006,1.7275988284382038e-07,1.5708398818969727,315.245849609375,1.9838595390319824,-0.009530658833682537
1742887726.619979,-1.7821320952293718e-05,0.00283190082716125,-0.009490108117461205,0.6473064422607422,0.0048780860379338264,0.048058509826660156,7.44784192647785e-05,0.008953231386840343,7.508096189212665e-08,1.5708398818969727,315.2457580566406,1.9838603734970093,-0.009490108117461205
1742887726.6426728,-1.7821329535649966e-05,0.0028319000047290445,-0.009455204010009766,-0.634695291519165,-0.005048627965152264,-0.06803226470947266,7.082277443259954e-05,0.008143729530274868,8.487307923132903e-08,1.5708398818969727,315.24566650390625,1.9838613271713257,-0.009455204010009766
1742887726.6644773,-1.7821338090584504e-05,0.00283189890815277,-0.009412097744643688,0.0032023563981056213,-0.0025578101631253958,-0.03763771057128906,6.334642966976389e-05,0.006944969762116671,-2.4951132715500535e-08,1.5708398818969727,315.24554443359375,1.983862280845642,-0.009412097744643688
1742887726.6862566,-1.7821342382262628e-05,0.0028318986340087012,-0.009392490610480309,0.6418514847755432,0.0024269570130854845,-0.04252338409423828,5.728345058741979e-05,0.006039324216544628,-6.096894367146888e-08,1.5708398818969727,315.2455139160156,1.9838627576828003,-0.009392490610480309
1742887726.70712,-1.7821347739754856e-05,0.0028318980857205637,-0.009367351420223713,0.0011145652970299125,-0.0050380658358335495,-0.03833961486816406,5.308234176482074e-05,0.0054626320488750935,-5.1599077011132977e-08,1.5708398818969727,315.2454528808594,1.983863353729248,-0.009367351420223713
1742887726.7289112,-1.782135308303623e-05,0.0028318975374324266,-0.009345912374556065,-1.9199061393737793,-0.012444209307432175,-0.034493446350097656,4.6401371946558356e-05,0.0045896777883172035,-8.884306623713201e-08,1.5708398818969727,315.2453918457031,1.9838639497756958,-0.009345912374556065
1742887726.7511668,-1.7821357360503498e-05,0.0028318969891442895,-0.009330959059298038,-0.6408011317253113,0.002509224694222212,0.02207660675048828,3.9459711842937395e-05,0.0036973529495298862,-1.0304206199407417e-07,1.5708398818969727,315.2453308105469,1.983864426612854,-0.009330959059298038
1742887726.772663,-1.7821361652181622e-05,0.0028318967150002205,-0.009312953799962997,0.6385284662246704,0.007460886146873236,-0.010938644409179688,3.250846566515975e-05,0.0029068782459944487,-9.83479750971128e-08,1.5708398818969727,315.24530029296875,1.9838649034500122,-0.009312953799962997
1742887726.7942758,-1.782136378380983e-05,0.0028318967150002205,-0.009305286221206188,0.6380338072776794,0.0024667775724083185,-0.01784038543701172,2.6907160645350814e-05,0.0022064605727791786,-8.347645774620105e-08,1.5708398818969727,315.24530029296875,1.9838651418685913,-0.009305286221206188
1742887726.8154104,-1.7821364863834788e-05,0.002831896440856152,-0.009298495948314667,1.9176710844039917,-8.40679495013319e-05,-0.049620628356933594,2.1466286852955818e-05,0.0015513920225203037,-8.775916882086676e-08,1.5708398818969727,315.2452697753906,1.9838652610778809,-0.009298495948314667
1742887726.8371253,-1.7821368075487953e-05,0.0028318961667120834,-0.009294223971664906,1.2774126529693604,0.01244942843914032,-0.013997077941894531,1.6144493201863952e-05,0.0009683206444606185,-8.02676538569358e-08,1.5708398818969727,315.2452392578125,1.9838656187057495,-0.009294223971664906
1742887726.8590531,-1.7821368075487953e-05,0.0028318961667120834,-0.009292354807257652,-0.0026909378357231617,5.225122094998369e-06,0.0,1.0944575478788465e-05,0.0003134993021376431,-6.498920868125424e-08,1.5708398818969727,315.2452392578125,1.9838656187057495,-0.009292354807257652
1742887726.8770654,-1.7821369141302057e-05,0.0028318961667120834,-0.009298992343246937,-0.002734245266765356,0.005010357592254877,-0.08676719665527344,9.288254659622908e-06,0.00013692535867448896,-6.603671209859385e-08,1.5708398818969727,315.2452392578125,1.983865737915039,-0.009298992343246937
1742887726.898374,-1.782137128714112e-05,0.0028318961667120834,-0.009306125342845917,-0.32271984219551086,-0.0024756337516009808,-0.028008460998535156,5.348847480490804e-06,-0.00026054345653392375,-5.1550511415143774e-08,1.5708398818969727,315.2452392578125,1.9838659763336182,-0.009306125342845917
1742887726.9206052,-1.782137128714112e-05,0.0028318961667120834,-0.009307499043643475,-1.6026198863983154,-0.0049198768101632595,-0.05155181884765625,2.7346090973878745e-06,-0.0005468830349855125,-4.226384220373802e-08,1.5708398818969727,315.2452392578125,1.9838659763336182,-0.009307499043643475
1742887726.9433029,-1.782137128714112e-05,0.002831896440856152,-0.009313068352639675,0.6376015543937683,0.009982493706047535,-0.061336517333984375,-1.0684978235531162e-08,-0.0008371787262149155,-3.16028057056883e-08,1.5708398818969727,315.2452697753906,1.9838659763336182,-0.009313068352639675
1742887726.9678805,-1.782137128714112e-05,0.002831896440856152,-0.00930875726044178,-0.002431056462228298,1.0524053323024418e-05,0.06928730010986328,-6.221750936674653e-07,-0.0001587752194609493,-6.074603930983358e-08,1.5708398818969727,315.2452697753906,1.9838659763336182,-0.00930875726044178
1742887726.987161,-1.782137128714112e-05,0.002831896440856152,-0.00929403305053711,-0.002367164473980665,-0.0037394564133137465,0.08748054504394531,-1.8428918338031508e-06,-0.00038650992792099714,-2.7466978025358912e-08,1.5708398818969727,315.2452697753906,1.9838659763336182,-0.00929403305053711
1742887727.007698,-1.782137128714112e-05,0.002831896440856152,-0.009284687228500843,-0.002187032252550125,1.0464267688803375e-05,0.013164520263671875,-3.0556700494344113e-06,-0.0006684324471279979,-2.702024737288866e-08,1.5708398818969727,315.2452697753906,1.9838659763336182,-0.009284687228500843
1742887727.0330565,-1.7821369141302057e-05,0.0028318967150002205,-0.009274730458855629,0.6380330920219421,0.002482436830177903,-0.11703872680664062,-4.040397925564321e-06,-0.0008363142842426896,-2.4278589805248885e-08,1.5708398818969727,315.24530029296875,1.983865737915039,-0.009274730458855629
1742887727.0555496,-1.7821369141302057e-05,0.0028318967150002205,-0.009274158626794815,-0.001990664517506957,0.002510450081899762,9.5367431640625e-06,-4.215367880533449e-06,-0.0009012087830342352,-1.6925671530998443e-08,1.5708398818969727,315.24530029296875,1.983865737915039,-0.009274158626794815
1742887727.0738685,-1.7821369141302057e-05,0.0028318967150002205,-0.00928281806409359,-0.3216782808303833,-0.0024808922316879034,-0.1155242919921875,-4.6142572500684764e-06,-0.0009571428527124226,-1.2525608994451431e-08,1.5708398818969727,315.24530029296875,1.983865737915039,-0.00928281806409359
1742887727.0948756,-1.7821369141302057e-05,0.0028318969891442895,-0.009284991770982742,-1.2814210653305054,-0.00743898143991828,0.03237342834472656,-4.219680249661906e-06,-0.0009836892131716013,-3.842684836996568e-09,1.5708398818969727,315.2453308105469,1.983865737915039,-0.009284991770982742
1742887727.1166399,-1.7821368075487953e-05,0.0028318969891442895,-0.009286937303841114,-0.0013423156924545765,-0.002494756830856204,0.033555030822753906,-3.966390977439005e-06,-0.0009794440120458603,-9.011910107048493e-10,1.5708398818969727,315.2453308105469,1.9838656187057495,-0.009286937303841114
1742887727.1609988,-1.7821368075487953e-05,0.0028318969891442895,-0.009291133843362331,-0.6409571170806885,-0.0037168245762586594,0.116485595703125,-3.842028945655329e-06,-0.0009223101660609245,2.023200496026334e-09,1.5708398818969727,315.2453308105469,1.9838656187057495,-0.009291133843362331
1742887727.1811807,-1.7821368075487953e-05,0.0028318969891442895,-0.00929555855691433,0.15929679572582245,0.0012482762103900313,0.04333209991455078,-3.226034323233762e-06,-0.0008459658711217344,2.560582856858673e-09,1.5708398818969727,315.2453308105469,1.9838656187057495,-0.00929555855691433
1742887727.2036915,-1.782136700967385e-05,0.002831897263288358,-0.00930597260594368,-0.0005159961874596775,0.0,0.07537078857421875,-2.920541191997472e-06,-0.0007426980300806463,6.838345889548236e-09,1.5708398818969727,315.245361328125,1.98386549949646,-0.00930597260594368
1742887727.2284067,-1.782136700967385e-05,0.0028318975374324266,-0.009304523468017578,-0.00034608019632287323,-8.881784197001252e-16,0.03476524353027344,-2.601123696877039e-06,-0.0006736854556947947,3.6316927243262853e-09,1.5708398818969727,315.2453918457031,1.98386549949646,-0.009304523468017578
1742887727.2496197,-1.782136700967385e-05,0.0028318975374324266,-0.00930799450725317,-0.00021364635904319584,0.0024999999441206455,-0.021738052368164062,-2.2363331027008826e-06,-0.0005929032922722399,7.861097550687646e-09,1.5708398818969727,315.2453918457031,1.98386549949646,-0.00930799450725317
1742887727.2713454,-1.782136700967385e-05,0.0028318975374324266,-0.009310664609074593,0.6398957371711731,0.007472111377865076,0.007487297058105469,-2.112553829647368e-06,-0.0005105696036480367,9.869233430492841e-09,1.5708398818969727,315.2453918457031,1.98386549949646,-0.009310664609074593
1742887727.2942061,-1.782136700967385e-05,0.0028318975374324266,-0.009323100559413433,0.6400290131568909,-0.0025279144756495953,-0.037560462951660156,-1.2834890412705136e-06,-0.00039468883187510073,9.658188915295796e-09,1.5708398818969727,315.2453918457031,1.98386549949646,-0.009323100559413433
1742887727.3176477,-1.782136700967385e-05,0.0028318975374324266,-0.00932962354272604,-0.9599172472953796,-0.002458388451486826,-0.02438640594482422,-1.2833185110139311e-06,-0.0003394752857275307,9.81917924747222e-09,1.5708398818969727,315.2453918457031,1.98386549949646,-0.00932962354272604
1742887727.3396273,-1.7821364863834788e-05,0.0028318975374324266,-0.009335498325526714,0.00012935791164636612,-3.570020510323957e-07,0.054843902587890625,-9.93639332591556e-07,-0.00026186034665443003,9.038909176695142e-09,1.5708398818969727,315.2453918457031,1.9838652610778809,-0.009335498325526714
1742887727.3610234,-1.7821364863834788e-05,0.0028318975374324266,-0.009339847601950169,0.0001933879975695163,-5.431685963230848e-07,0.02185535430908203,0.0,0.0,0.0,1.5708398818969727,315.2453918457031,1.9838652610778809,-0.009339847601950169
1742887727.385098,-1.7821364863834788e-05,0.0028318975374324266,-0.00935422908514738,-0.6398051381111145,-0.004972658585757017,0.10739517211914062,4.711316137218091e-08,1.3264592780615203e-05,3.431912087847877e-09,1.5708398818969727,315.2453918457031,1.9838652610778809,-0.00935422908514738
1742887727.4067645,-1.7821364863834788e-05,0.0028318975374324266,-0.00935422908514738,0.6401928067207336,-0.002528431126847863,-1.239776611328125e-05,-4.941603606312128e-07,3.3548756618984044e-05,3.043998608731613e-09,1.5708398818969727,315.2453918457031,1.9838652610778809,-0.00935422908514738
1742887727.4307063,-1.7821364863834788e-05,0.0028318975374324266,-0.00935731828212738,0.6401926875114441,-2.843040056177415e-05,-0.013596534729003906,-1.2797232784578227e-07,5.0504928367445245e-05,2.5410400450454063e-09,1.5708398818969727,315.2453918457031,1.9838652610778809,-0.00935731828212738
1742887727.45267,-1.7821364863834788e-05,0.0028318975374324266,-0.009367618709802628,-0.6398283839225769,-0.004972679074853659,0.06307792663574219,2.498622393432015e-07,6.381214916473255e-05,1.7189968337660844e-09,1.5708398818969727,315.2453918457031,1.9838652610778809,-0.009367618709802628
1742887727.4757829,-1.7821364863834788e-05,0.0028318975374324266,-0.009370059706270695,0.32015261054039,0.0024855388328433037,0.030542373657226562,3.1437807024303766e-08,7.209229079307988e-05,1.4283707550077906e-09,1.5708398818969727,315.2453918457031,1.9838652610778809,-0.009370059706270695
1742887727.4990976,-1.7821364863834788e-05,0.0028318975374324266,-0.009371928870677948,0.0001524898107163608,-5.164251888345461e-07,0.029824256896972656,3.600599711717223e-07,7.672543870285153e-05,9.042147586235671e-10,1.5708398818969727,315.2453918457031,1.9838652610778809,-0.009371928870677948
1742887727.521479,-1.7821364863834788e-05,0.0028318975374324266,-0.009373721666634083,0.0001061002112692222,0.002499526832252741,0.06910133361816406,1.823919006938013e-07,7.795280544087291e-05,2.5144644699715e-10,1.5708398818969727,315.2453918457031,1.9838652610778809,-0.009373721666634083
1742887727.5428958,-1.7821364863834788e-05,0.0028318975374324266,-0.009372653439640999,0.6401053667068481,0.002471640706062317,-2.574920654296875e-05,-7.240595323310117e-08,7.649687177035958e-05,1.166065438651387e-10,1.5708398818969727,315.2453918457031,1.9838652610778809,-0.009372653439640999
1742887727.5658665,-1.7821364863834788e-05,0.0028318975374324266,-0.009372653439640999,0.00010535882756812498,0.002499530091881752,0.0,2.625747868023609e-07,7.427825767081231e-05,-1.4460033170848874e-10,1.5708398818969727,315.2453918457031,1.9838652610778809,-0.009372653439640999
1742887727.5893567,-1.7821364863834788e-05,0.0028318975374324266,-0.009376506321132183,6.707418651785702e-05,-3.594061013245664e-07,0.06121063232421875,3.4177455177086813e-07,6.770355685148388e-05,-4.709782008838204e-10,1.5708398818969727,315.2453918457031,1.9838652610778809,-0.009376506321132183
1742887727.6130075,-1.7821364863834788e-05,0.0028318975374324266,-0.009380473755300045,-0.3199544847011566,1.365203206660226e-05,-0.020036697387695312,6.910560301776059e-08,6.363337161019444e-05,-4.639375272841306e-10,1.5708398818969727,315.2453918457031,1.9838652610778809,-0.009380473755300045
1742887727.6335866,-1.782136700967385e-05,0.0028318975374324266,-0.009374294430017471,4.596514190779999e-05,0.009999707341194153,-0.01697254180908203,1.6390617929573637e-07,5.568551205215044e-05,-5.575835348992086e-10,1.5708398818969727,315.2453918457031,1.98386549949646,-0.009374294430017471
1742887727.652798,-1.782136700967385e-05,0.0028318975374324266,-0.00936700776219368,2.4533972464269027e-05,-0.002500216942280531,0.033799171447753906,4.355092073637934e-07,5.188065188121982e-05,-4.792372609863094e-10,1.5708398818969727,315.2453918457031,1.98386549949646,-0.00936700776219368
1742887727.6768234,-1.782136700967385e-05,0.0028318975374324266,-0.009365673176944256,0.6400246024131775,-2.810630940075498e-05,0.024822235107421875,4.539211602150317e-07,4.5182183384895325e-05,-6.774014127408634e-10,1.5708398818969727,315.2453918457031,1.98386549949646,-0.009365673176944256
