time,latitude,longitude,altitude,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,compass,gps_x,gps_y,gps_z
1742958003.1386826,-0.00018707399344464193,0.0014198310599442584,-0.009337367489933968,-0.006948515772819519,0.08000712841749191,-9.5367431640625e-06,0.0,0.0,0.0,0.0014648438664153218,158.05487060546875,20.824981689453125,-0.009337367489933968
1742958003.1532488,-0.00018707399344464193,0.0014198310599442584,-0.009337367489933968,-0.021948501467704773,0.08002875745296478,-3.814697265625e-06,0.0,0.0,0.0,0.0014648438664153218,158.05487060546875,20.824981689453125,-0.009337367489933968
1742958003.178927,-0.00018707399344464193,0.0014198310599442584,-0.009337367489933968,-0.021948501467704773,0.08002875745296478,-3.814697265625e-06,0.0,0.0,0.0,0.0014648438664153218,158.05487060546875,20.824981689453125,-0.009337367489933968
1742958003.2003098,-0.00018707399344464193,0.0014198310599442584,-0.009337367489933968,-0.002006225287914276,0.03999995440244675,-1.9073486328125e-06,0.0,0.0,0.0,0.0014648438664153218,158.05487060546875,20.824981689453125,-0.009337367489933968
1742958003.2209125,-0.00018707399344464193,0.0014198310599442584,-0.009337367489933968,-0.016890816390514374,0.1200215145945549,-1.049041748046875e-05,0.0,0.0,0.0,0.0014648438664153218,158.05487060546875,20.824981689453125,-0.009337367489933968
1742958003.2415445,-0.00018707399344464193,0.0014198310599442584,-0.009337367489933968,0.0028206706047058105,-0.08000712841749191,4.76837158203125e-06,0.0,0.0,0.0,0.0014648438664153218,158.05487060546875,20.824981689453125,-0.009337367489933968
1742958003.255384,-0.00018707399344464193,0.0014198310599442584,-0.009337367489933968,0.0028206706047058105,-0.08000712841749191,4.76837158203125e-06,0.0,0.0,0.0,0.0014648438664153218,158.05487060546875,20.824981689453125,-0.009337367489933968
1742958003.2861524,-0.00018707399344464193,0.0014198310599442584,-0.009337367489933968,-0.002063922118395567,0.0,-4.76837158203125e-06,0.0,0.0,0.0,0.0014648438664153218,158.05487060546875,20.824981689453125,-0.009337367489933968
1742958003.3088775,-0.00018707399344464193,0.0014198310599442584,-0.009337367489933968,-0.009477369487285614,0.06001075357198715,-4.76837158203125e-06,0.0,0.0,0.0,0.0014648438664153218,158.05487060546875,20.824981689453125,-0.009337367489933968
1742958003.3312259,-0.00018707399344464193,0.0014198310599442584,-0.009337367489933968,-0.002035072073340416,0.019999977201223373,-2.86102294921875e-06,0.0,0.0,0.0,0.0014648438664153218,158.05487060546875,20.824981689453125,-0.009337367489933968
1742958003.3460221,-0.00018707399344464193,0.0014198310599442584,-0.009337367489933968,0.0029360707849264145,-7.212162017822266e-06,3.814697265625e-06,0.0,0.0,0.0,0.0014648438664153218,158.05487060546875,20.824981689453125,-0.009337367489933968
1742958003.3598514,-0.00018707399344464193,0.0014198310599442584,-0.009337367489933968,0.0029360707849264145,-7.212162017822266e-06,3.814697265625e-06,0.0,0.0,0.0,0.0014648438664153218,158.05487060546875,20.824981689453125,-0.009337367489933968
1742958003.3727386,-0.00018707399344464193,0.0014198310599442584,-0.009337367489933968,-0.0021793171763420105,-0.07999991625547409,4.76837158203125e-06,0.0,0.0,0.0,0.0014648438664153218,158.05487060546875,20.824981689453125,-0.009337367489933968
1742958003.3881695,-0.00018707399344464193,0.0014198310599442584,-0.009337367489933968,-0.0021793171763420105,-0.07999991625547409,9.5367431640625e-06,0.0,0.0,0.0,0.0014648438664153218,158.05487060546875,20.824981689453125,-0.009337367489933968
1742958003.4005017,-0.00018707399344464193,0.0014198310599442584,-0.009337367489933968,0.007820665836334229,-0.08001433312892914,6.67572021484375e-06,0.0,0.0,0.0,0.0014648438664153218,158.05487060546875,20.824981689453125,-0.009337367489933968
1742958003.4222376,-0.00018707399344464193,0.0014198310599442584,-0.009337367489933968,0.007820665836334229,-0.08001433312892914,6.67572021484375e-06,0.0,0.0,0.0,0.0014648438664153218,158.05487060546875,20.824981689453125,-0.009337367489933968
1742958003.4363077,-0.00018707399344464193,0.0014198310599442584,-0.009337367489933968,0.002878371626138687,-0.04000716656446457,9.5367431640625e-07,0.0,0.0,0.0,0.0014648438664153218,158.05487060546875,20.824981689453125,-0.009337367489933968
1742958003.451626,-0.00018707399344464193,0.0014198310599442584,-0.009337367489933968,-0.00712161511182785,-0.039992742240428925,1.9073486328125e-06,0.0,0.0,0.0,0.0014648438664153218,158.05487060546875,20.824981689453125,-0.009337367489933968
1742958003.4739382,-0.00018707399344464193,0.0014198310599442584,-0.009337367489933968,-0.001948520541191101,0.07999991625547409,-4.76837158203125e-06,0.0,0.0,0.0,0.0014648438664153218,158.05487060546875,20.824981689453125,-0.009337367489933968
1742958003.4987636,-0.00018707399344464193,0.0014198310599442584,-0.009337367489933968,-0.007006216794252396,0.04000716656446457,-9.5367431640625e-07,0.0,0.0,0.0,0.0014648438664153218,158.05487060546875,20.824981689453125,-0.009337367489933968
1742958003.5210636,-0.00018707399344464193,0.0014198310599442584,-0.009337367489933968,-0.009477369487285614,0.06001075357198715,-5.7220458984375e-06,0.0,0.0,0.0,0.0014648438664153218,158.05487060546875,20.824981689453125,-0.009337367489933968
1742958003.5463367,-0.00018707399344464193,0.0014198310599442584,-0.009337367489933968,-0.002063923282548785,-1.1641532182693481e-10,0.0,0.0,0.0,0.0,0.0014648438664153218,158.05487060546875,20.824981689453125,-0.009337367489933968
1742958003.57135,-0.00018707399344464193,0.0014198310599442584,-0.009337367489933968,-0.002035073935985565,0.019999977201223373,0.0,0.0,0.0,0.0,0.0014648438664153218,158.05487060546875,20.824981689453125,-0.009337367489933968
1742958003.5963175,-0.00018707399344464193,0.0014198310599442584,-0.009337367489933968,-0.007006216794252396,0.04000716656446457,-3.814697265625e-06,0.0,0.0,0.0,0.0014648438664153218,158.05487060546875,20.824981689453125,-0.009337367489933968
1742958003.62085,-0.00018707399344464193,0.0014198310599442584,-0.009337367489933968,-0.007063916884362698,7.212627679109573e-06,-4.76837158203125e-06,0.0,0.0,0.0,0.0014648438664153218,158.05487060546875,20.824981689453125,-0.009337367489933968
1742958003.6388617,-0.00018707399344464193,0.0014198310599442584,-0.009337367489933968,-0.004535071551799774,0.020003583282232285,-9.5367431640625e-07,0.0,0.0,0.0,0.0014648438664153218,158.05487060546875,20.824981689453125,-0.009337367489933968
1742958003.661706,-0.00018707399344464193,0.0014198310599442584,-0.009337367489933968,0.002878371626138687,-0.04000716656446457,1.9073486328125e-06,0.0,0.0,0.0,0.0014648438664153218,158.05487060546875,20.824981689453125,-0.009337367489933968
1742958003.6759813,-0.00018707399344464193,0.0014198310599442584,-0.009337367489933968,0.007878366857767105,-0.04001438245177269,6.67572021484375e-06,0.0,0.0,0.0,0.0014648438664153218,158.05487060546875,20.824981689453125,-0.009337367489933968
1742958003.690051,-0.00018707399344464193,0.0014198310599442584,-0.009337367489933968,0.007878366857767105,-0.04001438245177269,6.67572021484375e-06,0.0,0.0,0.0,0.0014648438664153218,158.05487060546875,20.824981689453125,-0.009337367489933968
1742958003.709253,-0.00018707399344464193,0.0014198310599442584,-0.009337367489933968,-0.011948511004447937,0.08001433312892914,2.86102294921875e-06,0.0,0.0,0.0,0.0014648438664153218,158.05487060546875,20.824981689453125,-0.009337367489933968
1742958003.7320251,-0.00018707399344464193,0.0014198310599442584,-0.009337367489933968,-0.016890816390514374,0.1200215145945549,-1.049041748046875e-05,0.0,0.0,0.0,0.0014648438664153218,158.05487060546875,20.824981689453125,-0.009337367489933968
1742958003.7522488,-0.00018707399344464193,0.0014198310599442584,-0.009337367489933968,0.007820665836334229,-0.08001433312892914,6.67572021484375e-06,0.0,0.0,0.0,0.0014648438664153218,158.05487060546875,20.824981689453125,-0.009337367489933968
1742958003.7678864,-0.00018707399344464193,0.0014198310599442584,-0.009337367489933968,-0.011948511004447937,0.08001434057950974,-6.67572021484375e-06,0.0,0.0,0.0,0.0014648438664153218,158.05487060546875,20.824981689453125,-0.009337367489933968
1742958003.7875967,-0.00018707399344464193,0.0014198310599442584,-0.009337367489933968,-0.012063911184668541,1.4425255358219147e-05,-4.76837158203125e-06,0.0,0.0,0.0,0.0014648438664153218,158.05487060546875,20.824981689453125,-0.009337367489933968
1742958003.8153956,-0.00018707399344464193,0.0014198310599442584,-0.009337367489933968,-0.009506214410066605,0.04001077264547348,-5.7220458984375e-06,0.0,0.0,0.0,0.0014648438664153218,158.05487060546875,20.824981689453125,-0.009337367489933968
1742958003.8333025,-0.00018707399344464193,0.0014198310599442584,-0.009337367489933968,-0.009506214410066605,0.04001077264547348,-5.7220458984375e-06,0.0,0.0,0.0,0.0014648438664153218,158.05487060546875,20.824981689453125,-0.009337367489933968
1742958003.847885,-0.00018707399344464193,0.0014198310599442584,-0.009337367489933968,-0.0020639225840568542,0.0,-2.86102294921875e-06,0.0,0.0,0.0,0.0014648438664153218,158.05487060546875,20.824981689453125,-0.009337367489933968
1742958003.8639617,-0.00018707399344464193,0.0014198310599442584,-0.009337367489933968,-0.007006216794252396,0.04000716656446457,-3.814697265625e-06,0.0,0.0,0.0,0.0014648438664153218,158.05487060546875,20.824981689453125,-0.009337367489933968
1742958003.8784091,-0.00018707399344464193,0.0014198310599442584,-0.009337367489933968,0.007705271244049072,-0.16001425683498383,5.7220458984375e-06,0.0,0.0,0.0,0.0014648438664153218,158.05487060546875,20.824981689453125,-0.009337367489933968
1742958003.8985176,-0.00018707399344464193,0.0014198310599442584,-0.009337367489933968,0.007705271244049072,-0.16001425683498383,5.7220458984375e-06,0.0,0.0,0.0,0.0014648438664153218,158.05487060546875,20.824981689453125,-0.009337367489933968
1742958003.9182556,-0.00018707399344464193,0.0014198310599442584,-0.009337367489933968,0.007762975990772247,-0.12001429498195648,4.76837158203125e-06,0.0,0.0,0.0,0.0014648438664153218,158.05487060546875,20.824981689453125,-0.009337367489933968
1742958003.9374928,-0.00018707399344464193,0.0014198310599442584,-0.009337367489933968,-0.011948511004447937,0.08001434057950974,-4.76837158203125e-06,0.0,0.0,0.0,0.0014648438664153218,158.05487060546875,20.824981689453125,-0.009337367489933968
1742958003.952938,-0.00018707399344464193,0.0014198310599442584,-0.009337367489933968,0.002878371626138687,-0.04000716656446457,3.814697265625e-06,0.0,0.0,0.0,0.0014648438664153218,158.05487060546875,20.824981689453125,-0.009337367489933968
1742958003.9792416,-0.00018707399344464193,0.0014198310599442584,-0.009337367489933968,-0.006948515772819519,0.08000712841749191,-4.76837158203125e-06,0.0,0.0,0.0,0.0014648438664153218,158.05487060546875,20.824981689453125,-0.009337367489933968
1742958004.0027153,-0.00018707399344464193,0.0014198310599442584,-0.009337367489933968,-0.002063923515379429,-1.1641532182693481e-10,9.5367431640625e-07,0.0,0.0,0.0,0.0014648438664153218,158.05487060546875,20.824981689453125,-0.009337367489933968
1742958004.025843,-0.00018707399344464193,0.0014198310599442584,-0.009337367489933968,0.00043607386760413647,-3.6064302548766136e-06,0.0,0.0,0.0,0.0,0.0014648438664153218,158.05487060546875,20.824981689453125,-0.009337367489933968
1742958004.0476286,-0.00018707399344464193,0.0014198310599442584,-0.009337367489933968,-0.002063923282548785,-1.1641532182693481e-10,0.0,0.0,0.0,0.0,0.0014648438664153218,158.05487060546875,20.824981689453125,-0.009337367489933968
1742958004.0695689,-0.00018707399344464193,0.0014198310599442584,-0.009337367489933968,-0.007035069167613983,0.020007189363241196,-9.5367431640625e-07,0.0,0.0,0.0,0.0014648438664153218,158.05487060546875,20.824981689453125,-0.009337367489933968
1742958004.0820425,-0.00018707399344464193,0.0014198310599442584,-0.009337367489933968,0.0004072226583957672,-0.020003585144877434,0.0,0.0,0.0,0.0,0.0014648438664153218,158.05487060546875,20.824981689453125,-0.009337367489933968
1742958004.0959153,-0.00018707399344464193,0.0014198310599442584,-0.009337367489933968,0.007878366857767105,-0.04001437872648239,4.76837158203125e-06,0.0,0.0,0.0,0.0014648438664153218,158.05487060546875,20.824981689453125,-0.009337367489933968
1742958004.1103692,-0.00018707399344464193,0.0014198310599442584,-0.009337367489933968,-0.022063901647925377,2.8848648071289062e-05,-8.58306884765625e-06,0.0,0.0,0.0,0.0014648438664153218,158.05487060546875,20.824981689453125,-0.009337367489933968
1742958004.1240697,-0.00018707399344464193,0.0014198310599442584,-0.009337367489933968,-0.0021793171763420105,-0.0799999088048935,-4.76837158203125e-06,0.0,0.0,0.0,0.0014648438664153218,158.05487060546875,20.824981689453125,-0.009337367489933968
1742958004.1366925,-0.00018707399344464193,0.0014198310599442584,-0.009337367489933968,0.007820665836334229,-0.08001433312892914,1.9073486328125e-06,0.0,0.0,0.0,0.0014648438664153218,158.05487060546875,20.824981689453125,-0.009337367489933968
1742958004.1507506,-0.00018707399344464193,0.0014198310599442584,-0.009337367489933968,-0.011948511004447937,0.08001434057950974,-6.67572021484375e-06,0.0,0.0,0.0,0.0014648438664153218,158.05487060546875,20.824981689453125,-0.009337367489933968
1742958004.168114,-0.00018707399344464193,0.0014198310599442584,-0.009337367489933968,-0.001948520541191101,0.07999991625547409,0.0,0.0,0.0,0.0,0.0014648438664153218,158.05487060546875,20.824981689453125,-0.009337367489933968
1742958004.1909657,-0.00018707399344464193,0.0014198310599442584,-0.009337367489933968,-0.012063910253345966,1.4425255358219147e-05,-1.1444091796875e-05,0.0,0.0,0.0,0.0014648438664153218,158.05487060546875,20.824981689453125,-0.009337367489933968
1742958004.214446,-0.00018707399344464193,0.0014198310599442584,-0.009337367489933968,-0.007063917815685272,7.212162017822266e-06,-1.9073486328125e-06,0.0,0.0,0.0,0.0014648438664153218,158.05487060546875,20.824981689453125,-0.009337367489933968
1742958004.2374578,-0.00018707399344464193,0.0014198310599442584,-0.009337367489933968,0.002907220274209976,-0.020007191225886345,1.9073486328125e-06,0.0,0.0,0.0,0.0014648438664153218,158.05487060546875,20.824981689453125,-0.009337367489933968
1742958004.2615683,-0.00018707399344464193,0.0014198310599442584,-0.009337367489933968,-0.007006216794252396,0.04000716656446457,-9.5367431640625e-07,0.0,0.0,0.0,0.0014648438664153218,158.05487060546875,20.824981689453125,-0.009337367489933968
1742958004.2783635,-0.00018707399344464193,0.0014198310599442584,-0.009337367489933968,0.002878371626138687,-0.04000716656446457,3.814697265625e-06,0.0,0.0,0.0,0.0014648438664153218,158.05487060546875,20.824981689453125,-0.009337367489933968
1742958004.2995687,-0.00018707399344464193,0.0014198310599442584,-0.009337367489933968,0.0029360707849264145,-7.212162017822266e-06,3.814697265625e-06,0.0,0.0,0.0,0.0014648438664153218,158.05487060546875,20.824981689453125,-0.009337367489933968
1742958004.3131554,-0.00018707399344464193,0.0014198310599442584,-0.009337367489933968,-0.007006216794252396,0.04000716656446457,-9.5367431640625e-07,0.0,0.0,0.0,0.0014648438664153218,158.05487060546875,20.824981689453125,-0.009337367489933968
1742958004.3337595,-0.00018707399344464193,0.0014198310599442584,-0.009337367489933968,-0.002063923981040716,0.0,2.86102294921875e-06,0.0,0.0,0.0,0.0014648438664153218,158.05487060546875,20.824981689453125,-0.009337367489933968
1742958004.350737,-0.00018707399344464193,0.0014198310599442584,-0.009337367489933968,-0.002063923282548785,-1.1641532182693481e-10,0.0,0.0,0.0,0.0,0.0014648438664153218,158.05487060546875,20.824981689453125,-0.009337367489933968
1742958004.3665318,-0.00018707399344464193,0.0014198310599442584,-0.009337367489933968,-0.0021793171763420105,-0.07999991625547409,0.0,0.0,0.0,0.0,0.0014648438664153218,158.05487060546875,20.824981689453125,-0.009337367489933968
1742958004.384632,-0.00018707399344464193,0.0014198310599442584,-0.009337367489933968,-0.0021793171763420105,-0.07999991625547409,4.76837158203125e-06,0.0,0.0,0.0,0.0014648438664153218,158.05487060546875,20.824981689453125,-0.009337367489933968
1742958004.4059005,-0.00018707399344464193,0.0014198310599442584,-0.009337367489933968,0.012762963771820068,-0.1200215071439743,1.239776611328125e-05,0.0,0.0,0.0,0.0014648438664153218,158.05487060546875,20.824981689453125,-0.009337367489933968
1742958004.4262836,-0.00018707399344464193,0.0014198310599442584,-0.009337367489933968,-0.002063923282548785,-1.1641532182693481e-10,0.0,0.0,0.0,0.0,0.0014648438664153218,158.05487060546875,20.824981689453125,-0.009337367489933968
1742958004.453477,-0.00018707399344464193,0.0014198310599442584,-0.009337367489933968,0.007820665836334229,-0.08001433312892914,4.76837158203125e-06,0.0,0.0,0.0,0.0014648438664153218,158.05487060546875,20.824981689453125,-0.009337367489933968
1742958004.4792469,-0.00018707399344464193,0.0014198310599442584,-0.009337367489933968,0.00043607375118881464,-3.6063138395547867e-06,9.5367431640625e-07,0.0,0.0,0.0,0.0014648438664153218,158.05487060546875,20.824981689453125,-0.009337367489933968
1742958004.5049899,-0.00018707399344464193,0.0014198310599442584,-0.009337367489933968,-0.004535071551799774,0.020003583282232285,-9.5367431640625e-07,0.0,0.0,0.0,0.0014648438664153218,158.05487060546875,20.824981689453125,-0.009337367489933968
1742958004.5325677,-0.00018707399344464193,0.0014198310599442584,-0.009337367489933968,-0.004535069689154625,0.020003581419587135,-3.814697265625e-06,0.0,0.0,0.0,0.0014648438664153218,158.05487060546875,20.824981689453125,-0.009337367489933968
1742958004.5555618,-0.00018707399344464193,0.0014198310599442584,-0.009337367489933968,0.00037837401032447815,-0.04000356048345566,2.86102294921875e-06,0.0,0.0,0.0,0.0014648438664153218,158.05487060546875,20.824981689453125,-0.009337367489933968
1742958004.5782754,-0.00018707399344464193,0.0014198310599442584,-0.009337367489933968,0.00037837401032447815,-0.04000356048345566,2.86102294921875e-06,0.0,0.0,0.0,0.0014648438664153218,158.05487060546875,20.824981689453125,-0.009337367489933968
1742958004.6018283,-0.00018707399344464193,0.0014198310599442584,-0.009337367489933968,-0.0020927730947732925,-0.019999979063868523,0.0,0.0,0.0,0.0,0.0014648438664153218,158.05487060546875,20.824981689453125,-0.009337367489933968
1742958004.6244338,-0.00018707399344464193,0.0014198310599442584,-0.009337367489933968,0.00037837401032447815,-0.04000356048345566,2.86102294921875e-06,0.0,0.0,0.0,0.0014648438664153218,158.05487060546875,20.824981689453125,-0.009337367489933968
1742958004.6535242,-0.00018707399344464193,0.0014198310599442584,-0.009337367489933968,0.00037837401032447815,-0.04000356048345566,2.86102294921875e-06,0.0,0.0,0.0,0.0014648438664153218,158.05487060546875,20.824981689453125,-0.009337367489933968
1742958004.6747673,-0.00018707399344464193,0.0014198310599442584,-0.009337367489933968,-0.002121623605489731,-0.03999995440244675,9.5367431640625e-07,0.0,0.0,0.0,0.0014648438664153218,158.05487060546875,20.824981689453125,-0.009337367489933968
1742958004.6900318,-0.00018707399344464193,0.0014198310599442584,-0.009337367489933968,-0.002063923282548785,-1.1641532182693481e-10,0.0,0.0,0.0,0.0,0.0014648438664153218,158.05487060546875,20.824981689453125,-0.009337367489933968
1742958004.7046468,-0.00018707399344464193,0.0014198310599442584,-0.009337367489933968,-0.002006225287914276,0.03999995440244675,-9.5367431640625e-07,0.0,0.0,0.0,0.0014648438664153218,158.05487060546875,20.824981689453125,-0.009337367489933968
1742958004.7304907,-0.00018707399344464193,0.0014198310599442584,-0.009337367489933968,0.007936064153909683,-1.4425255358219147e-05,6.67572021484375e-06,0.0,0.0,0.0,0.0014648438664153218,158.05487060546875,20.824981689453125,-0.009337367489933968
1742958004.750821,-0.00018707399344464193,0.0014198310599442584,-0.009337367489933968,-0.002035073935985565,0.019999979063868523,-9.5367431640625e-07,0.0,0.0,0.0,0.0014648438664153218,158.05487060546875,20.824981689453125,-0.009337367489933968
1742958004.7753754,-0.00018707399344464193,0.0014198310599442584,-0.009337367489933968,0.0028206780552864075,-0.08000712841749191,3.814697265625e-06,0.0,0.0,0.0,0.0014648438664153218,158.05487060546875,20.824981689453125,-0.009337367489933968
1742958004.7918243,-0.00018707399344464193,0.0014198310599442584,-0.009337367489933968,-0.0045927707105875015,-0.01999637298285961,9.5367431640625e-07,0.0,0.0,0.0,0.0014648438664153218,158.05487060546875,20.824981689453125,-0.009337367489933968
1742958004.8160865,-0.00018707399344464193,0.0014198310599442584,-0.009337367489933968,0.0028206780552864075,-0.08000712841749191,3.814697265625e-06,0.0,0.0,0.0,0.0014648438664153218,158.05487060546875,20.824981689453125,-0.009337367489933968
1742958004.8352337,-0.00018707399344464193,0.0014198310599442584,-0.009337367489933968,0.007878366857767105,-0.04001438245177269,6.67572021484375e-06,0.0,0.0,0.0,0.0014648438664153218,158.05487060546875,20.824981689453125,-0.009337367489933968
1742958004.8486745,-0.00018707399344464193,0.0014198310599442584,-0.009337367489933968,0.007878366857767105,-0.04001438245177269,6.67572021484375e-06,0.0,0.0,0.0,0.0014648438664153218,158.05487060546875,20.824981689453125,-0.009337367489933968
1742958004.8730884,-0.00018707399344464193,0.0014198310599442584,-0.009337367489933968,-0.022063901647925377,2.8848648071289062e-05,-6.67572021484375e-06,0.0,0.0,0.0,0.0014648438664153218,158.05487060546875,20.824981689453125,-0.009337367489933968
1742958004.8974082,-0.00018707399344464193,0.0014198310599442584,-0.009337367489933968,-0.007006216794252396,0.04000716656446457,-9.5367431640625e-07,0.0,0.0,0.0,0.0014648438664153218,158.05487060546875,20.824981689453125,-0.009337367489933968
1742958004.9224029,-0.00018707399344464193,0.0014198310599442584,-0.009337367489933968,-0.0045639206655323505,3.605848178267479e-06,-9.5367431640625e-07,0.0,0.0,0.0,0.0014648438664153218,158.05487060546875,20.824981689453125,-0.009337367489933968
1742958004.9433343,-0.00018707399344464193,0.0014198310599442584,-0.009337367489933968,-0.002121623605489731,-0.03999995440244675,9.5367431640625e-07,0.0,0.0,0.0,0.0014648438664153218,158.05487060546875,20.824981689453125,-0.009337367489933968
1742958004.9653018,-0.00018707399344464193,0.0014198310599442584,-0.009337367489933968,-0.007035069167613983,0.020007189363241196,-1.9073486328125e-06,0.0,0.0,0.0,0.0014648438664153218,158.05487060546875,20.824981689453125,-0.009337367489933968
1742958004.9811497,-0.00018707399344464193,0.0014198310599442584,-0.009337367489933968,-0.006948515772819519,0.08000712841749191,-4.76837158203125e-06,0.0,0.0,0.0,0.0014648438664153218,158.05487060546875,20.824981689453125,-0.009337367489933968
1742958004.994222,-0.00018707399344464193,0.0014198310599442584,-0.009337367489933968,-0.002121623605489731,-0.03999995440244675,0.0,0.0,0.0,0.0,0.0014648438664153218,158.05487060546875,20.824981689453125,-0.009337367489933968
1742958005.0088272,-0.00018707399344464193,0.0014198310599442584,-0.009337367489933968,-0.001948520541191101,0.07999991625547409,0.0,0.0,0.0,0.0,0.0014648438664153218,158.05487060546875,20.824981689453125,-0.009337367489933968
1742958005.0212436,-0.00018707399344464193,0.0014198310599442584,-0.009337367489933968,-0.011948511004447937,0.08001434057950974,-6.67572021484375e-06,0.0,0.0,0.0,0.0014648438664153218,158.05487060546875,20.824981689453125,-0.009337367489933968
1742958005.0338624,-0.00018707399344464193,0.0014198310599442584,-0.009337367489933968,-0.011948511004447937,0.08001434057950974,-6.67572021484375e-06,0.0,0.0,0.0,0.0014648438664153218,158.05487060546875,20.824981689453125,-0.009337367489933968
1742958005.0457716,-0.00018707399344464193,0.0014198310599442584,-0.009337367489933968,-0.0022947192192077637,-0.15999983251094818,8.58306884765625e-06,0.0,0.0,0.0,0.0014648438664153218,158.05487060546875,20.824981689453125,-0.009337367489933968
1742958005.0588531,-0.00018707399344464193,0.0014198310599442584,-0.009337367489933968,0.007936066016554832,-1.4425255358219147e-05,1.9073486328125e-06,0.0,0.0,0.0,0.0014648438664153218,158.05487060546875,20.824981689453125,-0.009337367489933968
1742958005.0796824,-0.00018707399344464193,0.0014198310599442584,-0.009337367489933968,-0.0317176878452301,0.24004298448562622,-1.621246337890625e-05,0.0,0.0,0.0,0.0014648438664153218,158.05487060546875,20.824981689453125,-0.009337367489933968
1742958005.102136,-0.00018707399344464193,0.0014198310599442584,-0.009337367489933968,0.012820661067962646,-0.08002155274152756,7.62939453125e-06,0.0,0.0,0.0,0.0014648438664153218,158.05487060546875,20.824981689453125,-0.009337367489933968
1742958005.1169205,-0.00018707399344464193,0.0014198310599442584,-0.009337367489933968,-0.011948511004447937,0.08001434057950974,-9.5367431640625e-06,0.0,0.0,0.0,0.0014648438664153218,158.05487060546875,20.824981689453125,-0.009337367489933968
1742958005.13096,-0.00018707399344464193,0.0014198310599442584,-0.009337367489933968,-0.011948511004447937,0.08001434057950974,-9.5367431640625e-06,0.0,0.0,0.0,0.0014648438664153218,158.05487060546875,20.824981689453125,-0.009337367489933968
1742958005.1426163,-0.00018707399344464193,0.0014198310599442584,-0.009337367489933968,-0.002063922118395567,0.0,-4.76837158203125e-06,0.0,0.0,0.0,0.0014648438664153218,158.05487060546875,20.824981689453125,-0.009337367489933968
1742958005.155616,-0.00018707399344464193,0.0014198310599442584,-0.009337367489933968,-0.011948511004447937,0.08001434057950974,-6.67572021484375e-06,0.0,0.0,0.0,0.0014648438664153218,158.05487060546875,20.824981689453125,-0.009337367489933968
1742958005.1777956,-0.00018707399344464193,0.0014198310599442584,-0.009337367489933968,0.017820656299591064,-0.08002876490354538,8.58306884765625e-06,0.0,0.0,0.0,0.0014648438664153218,158.05487060546875,20.824981689453125,-0.009337367489933968
1742958005.1946247,-0.00018707399344464193,0.0014198310599442584,-0.009337367489933968,0.007878366857767105,-0.04001437872648239,-9.5367431640625e-07,0.0,0.0,0.0,0.0014648438664153218,158.05487060546875,20.824981689453125,-0.009337367489933968
1742958005.2203646,-0.00018707399344464193,0.0014198310599442584,-0.009337367489933968,0.005349520593881607,-0.060010749846696854,3.814697265625e-06,0.0,0.0,0.0,0.0014648438664153218,158.05487060546875,20.824981689453125,-0.009337367489933968
1742958005.2424548,-0.00018707399344464193,0.0014198310599442584,-0.009337367489933968,0.005349520593881607,-0.060010749846696854,3.814697265625e-06,0.0,0.0,0.0,0.0014648438664153218,158.05487060546875,20.824981689453125,-0.009337367489933968
1742958005.2631626,-0.00018707399344464193,0.0014198310599442584,-0.009337367489933968,-0.004506219178438187,0.040003564208745956,-3.814697265625e-06,0.0,0.0,0.0,0.0014648438664153218,158.05487060546875,20.824981689453125,-0.009337367489933968
1742958005.2798767,-0.00018707399344464193,0.0014198310599442584,-0.009337367489933968,-0.001948520541191101,0.07999991625547409,-4.76837158203125e-06,0.0,0.0,0.0,0.0014648438664153218,158.05487060546875,20.824981689453125,-0.009337367489933968
1742958005.303678,-0.00018707399344464193,0.0014198310599442584,-0.009337367489933968,-0.007063917815685272,7.212162017822266e-06,-1.9073486328125e-06,0.0,0.0,0.0,0.0014648438664153218,158.05487060546875,20.824981689453125,-0.009337367489933968
1742958005.323592,-0.00018707399344464193,0.0014198310599442584,-0.009337367489933968,-0.00215047225356102,-0.05999993532896042,2.86102294921875e-06,0.0,0.0,0.0,0.0014648438664153218,158.05487060546875,20.824981689453125,-0.009337367489933968
1742958005.3409023,-0.00018707399344464193,0.0014198310599442584,-0.009337367489933968,-0.002006225287914276,0.03999995440244675,-3.814697265625e-06,0.0,0.0,0.0,0.0014648438664153218,158.05487060546875,20.824981689453125,-0.009337367489933968
1742958005.3650029,-0.00018707399344464193,0.0014198310599442584,-0.009337367489933968,-0.016890816390514374,0.1200215145945549,-7.62939453125e-06,0.0,0.0,0.0,0.0014648438664153218,158.05487060546875,20.824981689453125,-0.009337367489933968
1742958005.3885422,-0.00018707399344464193,0.0014198310599442584,-0.009337367489933968,0.002907220274209976,-0.020007191225886345,9.5367431640625e-07,0.0,0.0,0.0,0.0014648438664153218,158.05487060546875,20.824981689453125,-0.009337367489933968
1742958005.411397,-0.00018707399344464193,0.0014198310599442584,-0.009337367489933968,0.0053206682205200195,-0.08001073449850082,5.7220458984375e-06,0.0,0.0,0.0,0.0014648438664153218,158.05487060546875,20.824981689453125,-0.009337367489933968
1742958005.4295595,-0.00018707399344464193,0.0014198310599442584,-0.009337367489933968,0.00046492181718349457,0.01999637298285961,0.0,0.0,0.0,0.0,0.0014648438664153218,158.05487060546875,20.824981689453125,-0.009337367489933968
