time,latitude,longitude,altitude,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,compass,gps_x,gps_y,gps_z
1742957183.0141194,-1.7808939503538568e-05,0.0028296791636289917,-0.009388179518282413,-0.3180025815963745,0.00017165386816486716,0.011217117309570312,1.5289256225514691e-06,0.005937609821557999,-1.1238610397867888e-07,1.571347713470459,314.9984436035156,1.9824820756912231,-0.009388179518282413
1742957183.0382764,-1.7808939503538568e-05,0.0028296783411967856,-0.009348773397505283,0.0006754291825927794,-4.318066203268245e-06,0.04375934600830078,2.4296232368214987e-06,0.004878430161625147,-8.740327217537924e-08,1.571347713470459,314.99835205078125,1.9824820756912231,-0.009348773397505283
1742957183.0602477,-1.7808939503538568e-05,0.002829678067052717,-0.009338626638054848,-0.00026913764304481447,-0.002503890311345458,0.04705047607421875,2.014664687521872e-06,0.004048747476190329,-1.2298538365485e-07,1.571347713470459,314.9983215332031,1.9824820756912231,-0.009338626638054848
1742957183.0826259,-1.7808939503538568e-05,0.00282967751876458,-0.009319934993982315,-0.3210281431674957,-0.0023269490338861942,-0.024076461791992188,2.088345809170278e-06,0.003247446147724986,-1.216624525568477e-07,1.571347713470459,314.9982604980469,1.9824820756912231,-0.009319934993982315
1742957183.1039295,-1.7808939503538568e-05,0.00282967751876458,-0.00930845271795988,-1.2816053628921509,-0.009297216311097145,0.007290840148925781,2.3377388060907833e-06,0.002526615047827363,-1.0628176738691764e-07,1.571347713470459,314.9982604980469,1.9824820756912231,-0.00930845271795988
1742957183.1264331,-1.7808939503538568e-05,0.0028296772446205114,-0.00930368434637785,0.6379645466804504,-0.00035530360764823854,-0.036975860595703125,2.179592456741375e-06,0.0018533600959926844,-1.0239243408705079e-07,1.571347713470459,314.99822998046875,1.9824820756912231,-0.00930368434637785
1742957183.1496081,-1.7808939503538568e-05,0.0028296772446205114,-0.009307155385613441,0.6376608610153198,0.002145242877304554,-0.15262794494628906,2.0451734599191695e-06,0.0011974837398156524,-9.485619045790372e-08,1.571347713470459,314.99822998046875,1.9824820756912231,-0.009307155385613441
1742957183.1720483,-1.7808939503538568e-05,0.002829676970476443,-0.00930517166852951,-1.2825722694396973,-0.0017958148382604122,0.061247825622558594,2.082716946461005e-06,0.0006623734370805323,-7.350891451096686e-08,1.5713475942611694,314.9981994628906,1.9824820756912231,-0.00930517166852951
1742957183.1933963,-1.7808939503538568e-05,0.002829676970476443,-0.009302119724452496,1.917358636856079,0.003940291237086058,0.03867912292480469,1.7180553868456627e-06,0.00023072081967256963,-5.8432142679976096e-08,1.5713475942611694,314.9981994628906,1.9824820756912231,-0.009302119724452496
1742957183.216611,-1.7808939503538568e-05,0.002829676970476443,-0.009306278079748154,-0.0026396899484097958,-1.1638526302704122e-06,0.023202896118164062,1.3398565670286189e-06,-0.0002636007557157427,-4.534027553404485e-08,1.5713475942611694,314.9981994628906,1.9824820756912231,-0.009306278079748154
1742957183.238031,-1.7808939503538568e-05,0.002829676970476443,-0.009306278079748154,0.6373650431632996,-0.0028540079947561026,0.000171661376953125,1.0949991064990172e-06,-0.00045252256677486,-3.983025820275543e-08,1.5713475942611694,314.9981994628906,1.9824820756912231,-0.009306278079748154
1742957183.26171,-1.7808941635166775e-05,0.0028296772446205114,-0.009308642707765102,0.3175323009490967,-0.002676917938515544,8.0108642578125e-05,0.0,0.0,0.0,1.5713475942611694,314.99822998046875,1.9824823141098022,-0.009308642707765102
1742957183.2867577,-1.7808941635166775e-05,0.0028296772446205114,-0.009308642707765102,-0.0024662551004439592,-4.957477699463197e-07,-9.5367431640625e-06,0.0,0.0,0.0,1.5713475942611694,314.99822998046875,1.9824823141098022,-0.009308642707765102
1742957183.3114936,-1.7808941635166775e-05,0.0028296772446205114,-0.009308642707765102,-0.6424688696861267,-0.004647649358958006,-0.00014209747314453125,0.0,0.0,0.0,1.5713475942611694,314.99822998046875,1.9824823141098022,-0.009308642707765102
1742957183.334153,-1.7808941635166775e-05,0.0028296772446205114,-0.009308642707765102,-0.0024676311295479536,-0.0025004951748996973,-1.9073486328125e-05,0.0,0.0,0.0,1.5713475942611694,314.99822998046875,1.9824823141098022,-0.009308642707765102
1742957183.3565648,-1.7808941635166775e-05,0.0028296772446205114,-0.009308642707765102,0.6375349760055542,0.002146658254787326,0.00016117095947265625,0.0,0.0,0.0,1.5713475942611694,314.99822998046875,1.9824823141098022,-0.009308642707765102
1742957183.378762,-1.7808941635166775e-05,0.0028296772446205114,-0.009308642707765102,-0.0024662527721375227,-4.9574725835555e-07,-1.9073486328125e-05,0.0,0.0,0.0,1.5713475942611694,314.99822998046875,1.9824823141098022,-0.009308642707765102
1742957183.40352,-1.7808941635166775e-05,0.0028296772446205114,-0.009308642707765102,-0.3224661946296692,0.0001759269944159314,-7.05718994140625e-05,0.0,0.0,0.0,1.5713475942611694,314.99822998046875,1.9824823141098022,-0.009308642707765102
1742957183.424602,-1.7808941635166775e-05,0.0028296772446205114,-0.009308642707765102,-1.2824715375900269,-0.009294802322983742,-0.000263214111328125,0.0,0.0,0.0,1.5713475942611694,314.99822998046875,1.9824823141098022,-0.009308642707765102
1742957183.4479697,-1.7808941635166775e-05,0.0028296772446205114,-0.009308642707765102,-0.0024676357861608267,-0.0025004951748996973,0.0,0.0,0.0,0.0,1.5713475942611694,314.99822998046875,1.9824823141098022,-0.009308642707765102
1742957183.4685977,-1.7808941635166775e-05,0.0028296772446205114,-0.009308642707765102,0.637536346912384,0.004646657966077328,0.00014209747314453125,0.0,0.0,0.0,1.5713475942611694,314.99822998046875,1.9824823141098022,-0.009308642707765102
1742957183.4904711,-1.7808941635166775e-05,0.0028296772446205114,-0.009308642707765102,-0.6424674987792969,-0.002147649647668004,-0.00016117095947265625,0.0,0.0,0.0,1.5713475942611694,314.99822998046875,1.9824823141098022,-0.009308642707765102
1742957183.5125103,-1.7808941635166775e-05,0.0028296772446205114,-0.009308642707765102,0.6375349760055542,0.002146658254787326,0.00015163421630859375,0.0,0.0,0.0,1.5713475942611694,314.99822998046875,1.9824823141098022,-0.009308642707765102
1742957183.5310812,-1.7808941635166775e-05,0.0028296772446205114,-0.009308642707765102,0.957534909248352,0.0019702354911714792,0.00022220611572265625,0.0,0.0,0.0,1.5713475942611694,314.99822998046875,1.9824823141098022,-0.009308642707765102
1742957183.5536466,-1.7808941635166775e-05,0.0028296772446205114,-0.009308642707765102,-0.0024648767430335283,0.002499503782019019,-9.5367431640625e-06,0.0,0.0,0.0,1.5713475942611694,314.99822998046875,1.9824823141098022,-0.009308642707765102
1742957183.5741851,-1.7808941635166775e-05,0.0028296772446205114,-0.009308642707765102,-0.0024662527721375227,-4.9574725835555e-07,-1.9073486328125e-05,0.0,0.0,0.0,1.5713475942611694,314.99822998046875,1.9824823141098022,-0.009308642707765102
1742957183.5958421,-1.7808941635166775e-05,0.0028296772446205114,-0.009308642707765102,0.6375349760055542,0.002146658254787326,0.00016117095947265625,0.0,0.0,0.0,1.5713475942611694,314.99822998046875,1.9824823141098022,-0.009308642707765102
1742957183.6176307,-1.7808941635166775e-05,0.0028296772446205114,-0.009308642707765102,-0.0024634909350425005,0.004999503027647734,-3.910064697265625e-05,0.0,0.0,0.0,1.5713475942611694,314.99822998046875,1.9824823141098022,-0.009308642707765102
1742957183.639724,-1.7808941635166775e-05,0.0028296772446205114,-0.009308642707765102,-1.922469973564148,-0.006441958248615265,-0.00044345855712890625,0.0,0.0,0.0,1.5713475942611694,314.99822998046875,1.9824823141098022,-0.009308642707765102
1742957183.6621506,-1.7808941635166775e-05,0.0028296772446205114,-0.009308642707765102,-0.9624674320220947,-0.001971227116882801,-0.0002117156982421875,0.0,0.0,0.0,1.5713475942611694,314.99822998046875,1.9824823141098022,-0.009308642707765102
1742957183.6835508,-1.7808941635166775e-05,0.0028296772446205114,-0.009308642707765102,-0.002464874414727092,0.002499503782019019,-1.9073486328125e-05,0.0,0.0,0.0,1.5713475942611694,314.99822998046875,1.9824823141098022,-0.009308642707765102
1742957183.705821,-1.7808941635166775e-05,0.0028296772446205114,-0.009308642707765102,-0.3224661946296692,0.0001759269944159314,-7.05718994140625e-05,0.0,0.0,0.0,1.5713475942611694,314.99822998046875,1.9824823141098022,-0.009308642707765102
1742957183.7287111,-1.7808941635166775e-05,0.0028296772446205114,-0.009308642707765102,-1.2824701070785522,-0.006794803775846958,-0.00032138824462890625,0.0,0.0,0.0,1.5713475942611694,314.99822998046875,1.9824823141098022,-0.009308642707765102
1742957183.7512133,-1.7808941635166775e-05,0.0028296772446205114,-0.009308642707765102,-0.6424674987792969,-0.002147649647668004,-0.00016117095947265625,0.0,0.0,0.0,1.5713475942611694,314.99822998046875,1.9824823141098022,-0.009308642707765102
1742957183.774498,-1.7808941635166775e-05,0.0028296772446205114,-0.009308642707765102,-0.6424674987792969,-0.002147649647668004,-0.00014209747314453125,0.0,0.0,0.0,1.5713475942611694,314.99822998046875,1.9824823141098022,-0.009308642707765102
1742957183.7980988,-1.7808941635166775e-05,0.0028296772446205114,-0.009308642707765102,-0.002464879071339965,0.002499503782019019,0.0,0.0,0.0,0.0,1.5713475942611694,314.99822998046875,1.9824823141098022,-0.009308642707765102
1742957183.8205721,-1.7808941635166775e-05,0.0028296772446205114,-0.009308642707765102,-0.0024676357861608267,-0.0025004951748996973,0.0,0.0,0.0,0.0,1.5713475942611694,314.99822998046875,1.9824823141098022,-0.009308642707765102
1742957183.8414202,-1.7808941635166775e-05,0.0028296772446205114,-0.009308642707765102,-0.0024676406756043434,-0.0025004951748996973,1.9073486328125e-05,0.0,0.0,0.0,1.5713475942611694,314.99822998046875,1.9824823141098022,-0.009308642707765102
1742957183.8637629,-1.7808941635166775e-05,0.0028296772446205114,-0.009308642707765102,-0.0024662597570568323,-4.957487362844404e-07,9.5367431640625e-06,0.0,0.0,0.0,1.5713475942611694,314.99822998046875,1.9824823141098022,-0.009308642707765102
1742957183.8878365,-1.7808941635166775e-05,0.0028296772446205114,-0.009308642707765102,-0.6424674987792969,-0.002147649647668004,-0.00014209747314453125,0.0,0.0,0.0,1.5713475942611694,314.99822998046875,1.9824823141098022,-0.009308642707765102
1742957183.9119117,-1.7808941635166775e-05,0.0028296772446205114,-0.009308642707765102,-0.322467565536499,-0.0023240724112838507,-8.0108642578125e-05,0.0,0.0,0.0,1.5713475942611694,314.99822998046875,1.9824823141098022,-0.009308642707765102
1742957183.9405556,-1.7808941635166775e-05,0.0028296772446205114,-0.009308642707765102,0.6375343203544617,0.0008966585155576468,0.00015163421630859375,0.0,0.0,0.0,1.5713475942611694,314.99822998046875,1.9824823141098022,-0.009308642707765102
1742957183.9628072,-1.7808941635166775e-05,0.0028296772446205114,-0.009308642707765102,0.637536346912384,0.004646657966077328,0.00014209747314453125,0.0,0.0,0.0,1.5713475942611694,314.99822998046875,1.9824823141098022,-0.009308642707765102
1742957183.9863865,-1.7808941635166775e-05,0.0028296772446205114,-0.009308642707765102,1.2775375843048096,0.006793811451643705,0.00028228759765625,0.0,0.0,0.0,1.5713475942611694,314.99822998046875,1.9824823141098022,-0.009308642707765102
1742957184.0084698,-1.7808941635166775e-05,0.0028296772446205114,-0.009308642707765102,-0.6424674987792969,-0.002147649647668004,-0.0001220703125,0.0,0.0,0.0,1.5713475942611694,314.99822998046875,1.9824823141098022,-0.009308642707765102
1742957184.0300426,-1.7808941635166775e-05,0.0028296772446205114,-0.009308642707765102,1.27753484249115,0.0017938127275556326,0.00028228759765625,0.0,0.0,0.0,1.5713475942611694,314.99822998046875,1.9824823141098022,-0.009308642707765102
1742957184.053665,-1.7808941635166775e-05,0.0028296772446205114,-0.009308642707765102,0.6375336050987244,-0.0003533412527758628,0.00018024444580078125,0.0,0.0,0.0,1.5713475942611694,314.99822998046875,1.9824823141098022,-0.009308642707765102
1742957184.0778008,-1.7808941635166775e-05,0.0028296772446205114,-0.009308642707765102,-0.642466127872467,0.00035234977258369327,-0.00015163421630859375,0.0,0.0,0.0,1.5713475942611694,314.99822998046875,1.9824823141098022,-0.009308642707765102
1742957184.1001697,-1.7808941635166775e-05,0.0028296772446205114,-0.009308642707765102,-1.2824715375900269,-0.009294802322983742,-0.00028228759765625,0.0,0.0,0.0,1.5713475942611694,314.99822998046875,1.9824823141098022,-0.009308642707765102
1742957184.1218514,-1.7808941635166775e-05,0.0028296772446205114,-0.009308642707765102,-1.2824701070785522,-0.006794803775846958,-0.00030231475830078125,0.0,0.0,0.0,1.5713475942611694,314.99822998046875,1.9824823141098022,-0.009308642707765102
1742957184.1425424,-1.7808941635166775e-05,0.0028296772446205114,-0.009308642707765102,-0.6424647569656372,0.0028523493092507124,-0.00016117095947265625,0.0,0.0,0.0,1.5713475942611694,314.99822998046875,1.9824823141098022,-0.009308642707765102
1742957184.1602242,-1.7808941635166775e-05,0.0028296772446205114,-0.009308642707765102,-0.0024662551004439592,-4.957477699463197e-07,-9.5367431640625e-06,0.0,0.0,0.0,1.5713475942611694,314.99822998046875,1.9824823141098022,-0.009308642707765102
1742957184.1839163,-1.7808941635166775e-05,0.0028296772446205114,-0.009308642707765102,-0.6424702405929565,-0.007147649303078651,-0.00014209747314453125,0.0,0.0,0.0,1.5713475942611694,314.99822998046875,1.9824823141098022,-0.009308642707765102
1742957184.2061064,-1.7808941635166775e-05,0.0028296772446205114,-0.009308642707765102,0.3175323009490967,-0.002676917938515544,7.05718994140625e-05,0.0,0.0,0.0,1.5713475942611694,314.99822998046875,1.9824823141098022,-0.009308642707765102
1742957184.2284274,-1.7808941635166775e-05,0.0028296772446205114,-0.009308642707765102,-0.0024662527721375227,-4.9574725835555e-07,-1.9073486328125e-05,0.0,0.0,0.0,1.5713475942611694,314.99822998046875,1.9824823141098022,-0.009308642707765102
1742957184.2486408,-1.7808941635166775e-05,0.0028296772446205114,-0.009308642707765102,-1.2824715375900269,-0.009294802322983742,-0.00028228759765625,0.0,0.0,0.0,1.5713475942611694,314.99822998046875,1.9824823141098022,-0.009308642707765102
1742957184.2716563,-1.7808941635166775e-05,0.0028296772446205114,-0.009308642707765102,-0.0024662597570568323,-4.957487362844404e-07,9.5367431640625e-06,0.0,0.0,0.0,1.5713475942611694,314.99822998046875,1.9824823141098022,-0.009308642707765102
1742957184.2975893,-1.7808941635166775e-05,0.0028296772446205114,-0.009308642707765102,-0.9624674320220947,-0.001971227116882801,-0.0002117156982421875,0.0,0.0,0.0,1.5713475942611694,314.99822998046875,1.9824823141098022,-0.009308642707765102
1742957184.3201506,-1.7808941635166775e-05,0.0028296772446205114,-0.009308642707765102,-0.0024662574287503958,-4.957482815370895e-07,0.0,0.0,0.0,0.0,1.5713475942611694,314.99822998046875,1.9824823141098022,-0.009308642707765102
1742957184.341817,-1.7808941635166775e-05,0.0028296772446205114,-0.009308642707765102,0.6375377774238586,0.007146656978875399,0.00014209747314453125,0.0,0.0,0.0,1.5713475942611694,314.99822998046875,1.9824823141098022,-0.009308642707765102
1742957184.3640046,-1.7808941635166775e-05,0.0028296772446205114,-0.009308642707765102,-0.002464874414727092,0.002499503782019019,-1.9073486328125e-05,0.0,0.0,0.0,1.5713475942611694,314.99822998046875,1.9824823141098022,-0.009308642707765102
1742957184.3897166,-1.7808941635166775e-05,0.0028296772446205114,-0.009308642707765102,0.3175336718559265,-0.00017691848916001618,8.0108642578125e-05,0.0,0.0,0.0,1.5713475942611694,314.99822998046875,1.9824823141098022,-0.009308642707765102
1742957184.4114513,-1.7808941635166775e-05,0.0028296772446205114,-0.009308642707765102,1.9175361394882202,0.003940966911613941,0.0004634857177734375,0.0,0.0,0.0,1.5713475942611694,314.99822998046875,1.9824823141098022,-0.009308642707765102
1742957184.4382331,-1.7808941635166775e-05,0.0028296772446205114,-0.009308642707765102,-0.6424688696861267,-0.004647649358958006,-0.0001316070556640625,0.0,0.0,0.0,1.5713475942611694,314.99822998046875,1.9824823141098022,-0.009308642707765102
1742957184.464419,-1.7808941635166775e-05,0.0028296772446205114,-0.009308642707765102,0.637536346912384,0.004646657966077328,0.00014209747314453125,0.0,0.0,0.0,1.5713475942611694,314.99822998046875,1.9824823141098022,-0.009308642707765102
1742957184.485999,-1.7808941635166775e-05,0.0028296772446205114,-0.009308642707765102,-0.6424674987792969,-0.002147649647668004,-0.00016117095947265625,0.0,0.0,0.0,1.5713475942611694,314.99822998046875,1.9824823141098022,-0.009308642707765102
1742957184.509281,-1.7808941635166775e-05,0.0028296772446205114,-0.009308642707765102,-0.3224661946296692,0.0001759269944159314,-7.05718994140625e-05,0.0,0.0,0.0,1.5713475942611694,314.99822998046875,1.9824823141098022,-0.009308642707765102
1742957184.5346987,-1.7808941635166775e-05,0.0028296772446205114,-0.009308642707765102,-0.9624688029289246,-0.004471226595342159,-0.00023174285888671875,0.0,0.0,0.0,1.5713475942611694,314.99822998046875,1.9824823141098022,-0.009308642707765102
1742957184.5563571,-1.7808941635166775e-05,0.0028296772446205114,-0.009308642707765102,-0.0024662527721375227,-4.9574725835555e-07,-1.9073486328125e-05,0.0,0.0,0.0,1.5713475942611694,314.99822998046875,1.9824823141098022,-0.009308642707765102
1742957184.5786169,-1.7808941635166775e-05,0.0028296772446205114,-0.009308642707765102,0.6375349760055542,0.002146658254787326,0.00016117095947265625,0.0,0.0,0.0,1.5713475942611694,314.99822998046875,1.9824823141098022,-0.009308642707765102
1742957184.6011083,-1.7808941635166775e-05,0.0028296772446205114,-0.009308642707765102,0.6375322341918945,-0.0028533407021313906,0.00016117095947265625,0.0,0.0,0.0,1.5713475942611694,314.99822998046875,1.9824823141098022,-0.009308642707765102
1742957184.6228466,-1.7808941635166775e-05,0.0028296772446205114,-0.009308642707765102,-0.0024648839607834816,0.002499503782019019,1.9073486328125e-05,0.0,0.0,0.0,1.5713475942611694,314.99822998046875,1.9824823141098022,-0.009308642707765102
1742957184.6498656,-1.7808941635166775e-05,0.0028296772446205114,-0.009308642707765102,0.6375349760055542,0.002146658254787326,0.00015163421630859375,0.0,0.0,0.0,1.5713475942611694,314.99822998046875,1.9824823141098022,-0.009308642707765102
1742957184.6775424,-1.7808941635166775e-05,0.0028296772446205114,-0.009308642707765102,-0.0024676406756043434,-0.0025004951748996973,1.9073486328125e-05,0.0,0.0,0.0,1.5713475942611694,314.99822998046875,1.9824823141098022,-0.009308642707765102
1742957184.6954317,-1.7808941635166775e-05,0.0028296772446205114,-0.009308642707765102,-0.0024648813996464014,0.002499503782019019,9.5367431640625e-06,0.0,0.0,0.0,1.5713475942611694,314.99822998046875,1.9824823141098022,-0.009308642707765102
1742957184.7166893,-1.7808941635166775e-05,0.0028296772446205114,-0.009308642707765102,0.6375349760055542,0.002146658254787326,0.00016117095947265625,0.0,0.0,0.0,1.5713475942611694,314.99822998046875,1.9824823141098022,-0.009308642707765102
1742957184.7379498,-1.7808941635166775e-05,0.0028296772446205114,-0.009308642707765102,0.6375336050987244,-0.0003533412527758628,0.00014209747314453125,0.0,0.0,0.0,1.5713475942611694,314.99822998046875,1.9824823141098022,-0.009308642707765102
1742957184.759257,-1.7808941635166775e-05,0.0028296772446205114,-0.009308642707765102,0.637536346912384,0.004646657966077328,0.00014209747314453125,0.0,0.0,0.0,1.5713475942611694,314.99822998046875,1.9824823141098022,-0.009308642707765102
1742957184.7817373,-1.7808941635166775e-05,0.0028296772446205114,-0.009308642707765102,0.31753504276275635,0.0023230810184031725,7.05718994140625e-05,0.0,0.0,0.0,1.5713475942611694,314.99822998046875,1.9824823141098022,-0.009308642707765102
1742957184.8033535,-1.7808941635166775e-05,0.0028296772446205114,-0.009308642707765102,-0.0024676311295479536,-0.0025004951748996973,-1.9073486328125e-05,0.0,0.0,0.0,1.5713475942611694,314.99822998046875,1.9824823141098022,-0.009308642707765102
1742957184.8254275,-1.7808941635166775e-05,0.0028296772446205114,-0.009308642707765102,0.6375336050987244,-0.0003533412527758628,0.00016117095947265625,0.0,0.0,0.0,1.5713475942611694,314.99822998046875,1.9824823141098022,-0.009308642707765102
1742957184.8464594,-1.7808941635166775e-05,0.0028296772446205114,-0.009308642707765102,0.6375336050987244,-0.0003533412527758628,0.00018024444580078125,0.0,0.0,0.0,1.5713475942611694,314.99822998046875,1.9824823141098022,-0.009308642707765102
1742957184.8676186,-1.7808941635166775e-05,0.0028296772446205114,-0.009308642707765102,0.6375349760055542,0.002146658254787326,0.00016117095947265625,0.0,0.0,0.0,1.5713475942611694,314.99822998046875,1.9824823141098022,-0.009308642707765102
1742957184.8926759,-1.7808941635166775e-05,0.0028296772446205114,-0.009308642707765102,0.31753507256507874,0.0023230810184031725,6.103515625e-05,0.0,0.0,0.0,1.5713475942611694,314.99822998046875,1.9824823141098022,-0.009308642707765102
1742957184.9232283,-1.7808941635166775e-05,0.0028296772446205114,-0.009308642707765102,-0.3224661946296692,0.0001759269944159314,-7.05718994140625e-05,0.0,0.0,0.0,1.5713475942611694,314.99822998046875,1.9824823141098022,-0.009308642707765102
1742957184.9409103,-1.7808941635166775e-05,0.0028296772446205114,-0.009308642707765102,0.31753435730934143,0.0010730812791734934,8.0108642578125e-05,0.0,0.0,0.0,1.5713475942611694,314.99822998046875,1.9824823141098022,-0.009308642707765102
1742957184.963204,-1.7808941635166775e-05,0.0028296772446205114,-0.009308642707765102,-0.0024662527721375227,-4.9574725835555e-07,-1.9073486328125e-05,0.0,0.0,0.0,1.5713475942611694,314.99822998046875,1.9824823141098022,-0.009308642707765102
1742957184.9870849,-1.7808941635166775e-05,0.0028296772446205114,-0.009308642707765102,0.9575362801551819,0.004470234736800194,0.000202178955078125,0.0,0.0,0.0,1.5713475942611694,314.99822998046875,1.9824823141098022,-0.009308642707765102
1742957185.007591,-1.7808941635166775e-05,0.0028296772446205114,-0.009308642707765102,-0.642466127872467,0.00035234977258369327,-0.00014209747314453125,0.0,0.0,0.0,1.5713475942611694,314.99822998046875,1.9824823141098022,-0.009308642707765102
1742957185.031513,-1.7808941635166775e-05,0.0028296772446205114,-0.009308642707765102,0.31753504276275635,0.0023230810184031725,7.05718994140625e-05,0.0,0.0,0.0,1.5713475942611694,314.99822998046875,1.9824823141098022,-0.009308642707765102
1742957185.0547366,-1.7808941635166775e-05,0.0028296772446205114,-0.009308642707765102,-0.642466127872467,0.00035234977258369327,-0.00014209747314453125,0.0,0.0,0.0,1.5713475942611694,314.99822998046875,1.9824823141098022,-0.009308642707765102
1742957185.0748856,-1.7808941635166775e-05,0.0028296772446205114,-0.009308642707765102,-0.9624695181846619,-0.005721226334571838,-0.0002117156982421875,0.0,0.0,0.0,1.5713475942611694,314.99822998046875,1.9824823141098022,-0.009308642707765102
1742957185.0984952,-1.7808941635166775e-05,0.0028296772446205114,-0.009308642707765102,-0.0024690190330147743,-0.005000494886189699,1.9073486328125e-05,0.0,0.0,0.0,1.5713475942611694,314.99822998046875,1.9824823141098022,-0.009308642707765102
1742957185.1213698,-1.7808941635166775e-05,0.0028296772446205114,-0.009308642707765102,0.6375349760055542,0.002146658254787326,0.00016117095947265625,0.0,0.0,0.0,1.5713475942611694,314.99822998046875,1.9824823141098022,-0.009308642707765102
1742957185.1425521,-1.7808941635166775e-05,0.0028296772446205114,-0.009308642707765102,-0.6424688696861267,-0.004647649358958006,-0.00014209747314453125,0.0,0.0,0.0,1.5713475942611694,314.99822998046875,1.9824823141098022,-0.009308642707765102
1742957185.163132,-1.7808941635166775e-05,0.0028296772446205114,-0.009308642707765102,-1.2824687957763672,-0.004294803831726313,-0.00028228759765625,0.0,0.0,0.0,1.5713475942611694,314.99822998046875,1.9824823141098022,-0.009308642707765102
1742957185.1852567,-1.7808941635166775e-05,0.0028296772446205114,-0.009308642707765102,0.6375322341918945,-0.0028533407021313906,0.00014209747314453125,0.0,0.0,0.0,1.5713475942611694,314.99822998046875,1.9824823141098022,-0.009308642707765102
1742957185.2070107,-1.7808941635166775e-05,0.0028296772446205114,-0.009308642707765102,0.637536346912384,0.004646657966077328,0.00014209747314453125,0.0,0.0,0.0,1.5713475942611694,314.99822998046875,1.9824823141098022,-0.009308642707765102
1742957185.2303557,-1.7808941635166775e-05,0.0028296772446205114,-0.009308642707765102,1.5975362062454224,0.004117389675229788,0.00036334991455078125,0.0,0.0,0.0,1.5713475942611694,314.99822998046875,1.9824823141098022,-0.009308642707765102
1742957185.2511375,-1.7808941635166775e-05,0.0028296772446205114,-0.009308642707765102,0.637536346912384,0.004646657966077328,0.00014209747314453125,0.0,0.0,0.0,1.5713475942611694,314.99822998046875,1.9824823141098022,-0.009308642707765102
1742957185.2747028,-1.7808941635166775e-05,0.0028296772446205114,-0.009308642707765102,-0.3224661946296692,0.00017592700896784663,-8.0108642578125e-05,0.0,0.0,0.0,1.5713475942611694,314.99822998046875,1.9824823141098022,-0.009308642707765102
1742957185.3004928,-1.7808941635166775e-05,0.0028296772446205114,-0.009308642707765102,0.3175336718559265,-0.00017691848916001618,7.05718994140625e-05,0.0,0.0,0.0,1.5713475942611694,314.99822998046875,1.9824823141098022,-0.009308642707765102
1742957185.3224883,-1.7808941635166775e-05,0.0028296772446205114,-0.009308642707765102,-0.6424647569656372,0.0028523493092507124,-0.00016117095947265625,0.0,0.0,0.0,1.5713475942611694,314.99822998046875,1.9824823141098022,-0.009308642707765102
1742957185.344153,-1.7808941635166775e-05,0.0028296772446205114,-0.009308642707765102,0.6375322341918945,-0.0028533407021313906,0.00016117095947265625,0.0,0.0,0.0,1.5713475942611694,314.99822998046875,1.9824823141098022,-0.009308642707765102
1742957185.3654416,-1.7808941635166775e-05,0.0028296772446205114,-0.009308642707765102,-0.002464879071339965,0.002499503782019019,0.0,0.0,0.0,0.0,1.5713475942611694,314.99822998046875,1.9824823141098022,-0.009308642707765102
1742957185.3876448,-1.7808941635166775e-05,0.0028296772446205114,-0.009308642707765102,-0.0024676406756043434,-0.0025004951748996973,1.9073486328125e-05,0.0,0.0,0.0,1.5713475942611694,314.99822998046875,1.9824823141098022,-0.009308642707765102
1742957185.4115927,-1.7808941635166775e-05,0.0028296772446205114,-0.009308642707765102,-0.0024676357861608267,-0.0025004951748996973,0.0,0.0,0.0,0.0,1.5713475942611694,314.99822998046875,1.9824823141098022,-0.009308642707765102
1742957185.4347267,-1.7808941635166775e-05,0.0028296772446205114,-0.009308642707765102,-0.0024676406756043434,-0.0025004951748996973,1.9073486328125e-05,0.0,0.0,0.0,1.5713475942611694,314.99822998046875,1.9824823141098022,-0.009308642707765102
1742957185.459371,-1.7808941635166775e-05,0.0028296772446205114,-0.009308642707765102,-0.0024662574287503958,-4.957482815370895e-07,0.0,0.0,0.0,0.0,1.5713475942611694,314.99822998046875,1.9824823141098022,-0.009308642707765102
1742957185.4807677,-1.7808941635166775e-05,0.0028296772446205114,-0.009308642707765102,-0.0024676357861608267,-0.0025004951748996973,0.0,0.0,0.0,0.0,1.5713475942611694,314.99822998046875,1.9824823141098022,-0.009308642707765102
1742957185.5020084,-1.7808941635166775e-05,0.0028296772446205114,-0.009308642707765102,-0.642466127872467,0.00035234977258369327,-0.00016117095947265625,0.0,0.0,0.0,1.5713475942611694,314.99822998046875,1.9824823141098022,-0.009308642707765102
1742957185.5238879,-1.7808941635166775e-05,0.0028296772446205114,-0.009308642707765102,0.31753507256507874,0.0023230810184031725,5.054473876953125e-05,0.0,0.0,0.0,1.5713475942611694,314.99822998046875,1.9824823141098022,-0.009308642707765102
1742957185.546888,-1.7808941635166775e-05,0.0028296772446205114,-0.009308642707765102,-0.6424688696861267,-0.004647649358958006,-0.00014209747314453125,0.0,0.0,0.0,1.5713475942611694,314.99822998046875,1.9824823141098022,-0.009308642707765102
1742957185.5689096,-1.7808941635166775e-05,0.0028296772446205114,-0.009308642707765102,-0.002469023922458291,-0.005000494886189699,3.910064697265625e-05,0.0,0.0,0.0,1.5713475942611694,314.99822998046875,1.9824823141098022,-0.009308642707765102
